time,seconds_elapsed,z,y,x
1768216468214528000,0.294528076171875,-0.011912253685295582,-0.01997677981853485,-0.0006195260211825371
1768216468224529200,0.304529052734375,-0.010804379358887672,-0.028906092047691345,0.005576318129897118
1768216468234529000,0.314529052734375,-0.00876123271882534,-0.03674148768186569,0.004254536237567663
1768216468244530000,0.324530029296875,-0.005310308188199997,-0.03381866589188576,0.004788233898580074
1768216468254530000,0.334530029296875,-0.00271283695474267,-0.03321034088730812,0.0039452421478927135
1768216468264531200,0.34453125,0.001580977812409401,-0.03344789519906044,0.00785103440284729
1768216468274532000,0.354531982421875,0.005667121149599552,-0.02564612776041031,0.008653858676552773
1768216468284532000,0.364531982421875,0.006955558434128761,-0.024878602474927902,0.003137120045721531
1768216468294533000,0.374533203125,0.0047631533816456795,-0.02176968939602375,0.0022842111065983772
1768216468304533000,0.384532958984375,0.0014800084754824638,-0.020119063556194305,0.0009536957368254662
1768216468314534000,0.394533935546875,-0.001037572743371129,-0.016817249357700348,-0.00033353688195347786
1768216468324534000,0.404533935546875,-0.0055937087163329124,-0.012282950803637505,0.001283800695091486
1768216468334535000,0.414534912109375,-0.0052877673879265785,-0.0047329263761639595,0.0013933752197772264
1768216468344535800,0.424535888671875,-0.009133105166256428,0.0024533476680517197,0.006170020904392004
1768216468354536000,0.434535888671875,-0.007566211745142937,-0.002697281539440155,0.007213951088488102
1768216468364536800,0.444536865234375,-0.00878780335187912,-0.005630220752209425,0.0077878618612885475
1768216468374536700,0.45453662109375,-0.00967530906200409,-0.006627759896218777,0.01264485064893961
1768216468384537600,0.46453759765625,-0.011705702170729637,-0.007489026058465242,0.016017211601138115
1768216468394537700,0.474537841796875,-0.011649128049612045,-0.0113945621997118,0.013246983289718628
1768216468404539000,0.484538818359375,-0.013197756372392178,-0.014914462342858315,0.009166487492620945
1768216468414539800,0.494539794921875,-0.012706208974123001,-0.014223948121070862,0.011738534085452557
1768216468424540000,0.504539794921875,-0.010002034716308117,-0.017292441800236702,0.012744409963488579
1768216468434540800,0.514540771484375,-0.009806206449866295,-0.011883949860930443,0.014130521565675735
1768216468444540700,0.524540771484375,-0.007843190804123878,-0.011453050188720226,0.014589117839932442
1768216468454541600,0.53454150390625,-0.00644433731213212,-0.014608524739742279,0.014377595856785774
1768216468464541700,0.544541748046875,-0.006714381743222475,-0.02333410456776619,0.012987959198653698
1768216468474542800,0.55454296875,-0.0049346573650836945,-0.026624038815498352,0.011105830781161785
1768216468484543700,0.564543701171875,-0.0046092187985777855,-0.026694614440202713,0.011457634158432484
1768216468494544000,0.5745439453125,-0.006205819081515074,-0.023736394941806793,0.01365099661052227
1768216468504544800,0.584544677734375,-0.002636916935443878,-0.018765073269605637,0.00997370295226574
1768216468514544600,0.594544677734375,-0.0018184565706178546,-0.017677661031484604,0.007553457282483578
1768216468524545800,0.6045458984375,-0.0022530844435095787,-0.01663023978471756,0.005627725273370743
1768216468534547000,0.614546875,-0.005007215775549412,-0.02324172668159008,0.003390699625015259
1768216468544546800,0.624546875,-0.014212698675692081,-0.051239803433418274,0.02288690209388733
1768216468554547700,0.634547607421875,-0.011163112707436085,-0.0371551439166069,0.008314086124300957
1768216468564547800,0.6445478515625,-0.011150178499519825,-0.03288715332746506,0.0038708760403096676
1768216468574548700,0.654548828125,-0.009225155226886272,-0.031269222497940063,0.0022273382637649775
1768216468584548600,0.664548583984375,-0.0104161212220788,-0.035367295145988464,0.010939070954918861
1768216468594549800,0.6745498046875,-0.006612533703446388,-0.038978856056928635,0.018255682662129402
1768216468604551000,0.684551025390625,-0.005181351210922003,-0.035135384649038315,0.01608147844672203
1768216468614550800,0.69455078125,-0.006313836667686701,-0.02549028769135475,0.014337876811623573
1768216468624551700,0.7045517578125,-0.007138085085898638,-0.01194704882800579,0.015360265038907528
1768216468634551800,0.7145517578125,-0.010527259670197964,-0.0012638000771403313,0.01727692410349846
1768216468644552700,0.724552734375,-0.013609335757791996,-0.004888894967734814,0.01488087885081768
1768216468654553600,0.7345537109375,-0.01320717390626669,-0.005170194897800684,0.011101413518190384
1768216468664554000,0.744553955078125,-0.017184870317578316,-0.005185108631849289,0.010562390089035034
1768216468674555000,0.754554931640625,-0.017156243324279785,-0.0013767946511507034,0.013128222897648811
1768216468684554800,0.7645546875,-0.017213501036167145,-0.0006819760892540216,0.013142869807779789
1768216468694555600,0.7745556640625,-0.016387807205319405,-0.0020710912067443132,0.009726825170218945
1768216468704555800,0.7845556640625,-0.01464902888983488,-0.002767241559922695,0.009392332285642624
1768216468714556700,0.794556640625,-0.016569027677178383,-0.002188884187489748,0.015973620116710663
1768216468724557800,0.804557861328125,-0.013627033680677414,-0.00014890264719724655,0.015564292669296265
1768216468734558000,0.814557861328125,-0.014789256267249584,-0.003444581525400281,0.007856440730392933
1768216468744558800,0.824558837890625,-0.014139178209006786,-0.007741325534880161,0.000042193569242954254
1768216468754558700,0.834558837890625,-0.012328465469181538,-0.011276829987764359,0.0036913114599883556
1768216468764560000,0.844559814453125,-0.01297028735280037,-0.011714121326804161,0.009175559505820274
1768216468774559700,0.854559814453125,-0.009757842868566513,-0.008971411734819412,0.00785178691148758
1768216468784560600,0.864560546875,-0.009954117238521576,-0.010232951492071152,-0.000681780744343996
1768216468794561800,0.874561767578125,-0.00821918249130249,-0.014900928363204002,-0.008642492815852165
1768216468804562000,0.88456201171875,-0.006193848792463541,-0.014773096889257431,-0.00872877985239029
1768216468814562800,0.894562744140625,-0.007370202802121639,-0.007712280377745628,-0.00516442209482193
1768216468824562700,0.904562744140625,-0.006888703443109989,-0.00847101490944624,-0.0033761090599000454
1768216468834563800,0.914563720703125,-0.008130128495395184,-0.01020721159875393,-0.00043882476165890694
1768216468844564700,0.924564697265625,-0.01018475741147995,-0.005617786198854446,0.003477620193734765
1768216468854564600,0.934564697265625,-0.009900938719511032,-0.0004891245625913143,0.0050299642607569695
1768216468864565800,0.944565673828125,-0.009352860040962696,0.0006837313994765282,0.00513835484161973
1768216468874566000,0.95456591796875,-0.007071421016007662,0.0027942275628447533,0.008843978866934776
1768216468884566800,0.96456689453125,-0.0023328582756221294,0.0048387362621724606,0.00841494370251894
1768216468894566700,0.974566650390625,-0.002679456491023302,0.005521934479475021,0.0059355865232646465
1768216468904567800,0.98456787109375,0.0003104743082076311,-0.0014209265355020761,0.004233027808368206
1768216468914568700,0.994568603515625,-0.00025614991318434477,-0.0028915514703840017,0.0013007482048124075
1768216468924568600,1.004568603515625,-0.0004636101657524705,-0.0032191202044487,-0.002685205079615116
1768216468934569700,1.01456982421875,-0.0024807541631162167,-0.00540543906390667,-0.006046452559530735
1768216468944569900,1.02456982421875,-0.0026629148051142693,-0.001117483712732792,-0.0061812084168195724
1768216468954570800,1.03457080078125,-0.004713010508567095,0.0018401355482637882,-0.003101300448179245
1768216468964571600,1.044571533203125,-0.0041548116132617,0.006040473468601704,-0.0029012970626354218
1768216468974571800,1.05457177734375,-0.003353392705321312,0.005644249729812145,-0.0076795280911028385
1768216468984573000,1.064572998046875,-0.0029571144841611385,0.0033936118707060814,-0.011694775894284248
1768216468994572800,1.07457275390625,-0.005227182060480118,0.006209997925907373,-0.009508929215371609
1768216469004573700,1.08457373046875,-0.005253280978649855,0.005831562448292971,-0.002273653633892536
1768216469014573800,1.09457373046875,-0.006097096484154463,0.0027874880470335484,-0.00290047749876976
1768216469024574700,1.10457470703125,-0.008122164756059647,-0.00645447988063097,-0.00646272161975503
1768216469034575600,1.11457568359375,-0.013258331455290318,-0.01278090663254261,-0.005702160764485598
1768216469044575700,1.12457568359375,-0.012736351229250431,-0.018725614994764328,-0.003571099601686001
1768216469054577000,1.134576904296875,-0.017888441681861877,-0.019984273239970207,0.0034810614306479692
1768216469064576800,1.14457666015625,-0.024919187650084496,-0.02499421127140522,0.014511874876916409
1768216469074578000,1.154577880859375,-0.0282927043735981,-0.007250428199768066,0.020316869020462036
1768216469084578800,1.164578857421875,-0.034721311181783676,0.0045987749472260475,0.03319458290934563
1768216469094578700,1.17457861328125,-0.03061986342072487,0.014278506860136986,0.021098606288433075
1768216469104579600,1.18457958984375,-0.024295922368764877,0.01244252361357212,0.005642419680953026
1768216469114579700,1.194579833984375,-0.017441509291529655,0.007416230626404285,-0.001666148193180561
1768216469124580900,1.204580810546875,-0.014087524265050888,0.0019684680737555027,-0.0042574042454361916
1768216469134580700,1.214580810546875,-0.00654807360842824,-0.0016425782814621925,-0.010452737100422382
1768216469144582000,1.224581787109375,-0.005202378146350384,-0.005702300928533077,-0.01404480915516615
1768216469154582800,1.234582763671875,-0.0006861765868961811,-0.00516077596694231,-0.011949265375733376
1768216469164582700,1.244582763671875,0.003071543760597706,-0.0027572731487452984,-0.008827241137623787
1768216469174583600,1.25458349609375,0.005040339194238186,0.0011970209889113903,-0.011225657537579536
1768216469184583700,1.264583740234375,0.003441909793764353,0.0031043766066432,-0.012827282771468163
1768216469194584800,1.274584716796875,0.005281415767967701,0.0047805216163396835,-0.007329876534640789
1768216469204585700,1.284585693359375,-0.0010252160718664527,0.0035277707502245903,-0.0047684479504823685
1768216469214585900,1.2945859375,-0.0025280131958425045,0.0014799954369664192,-0.0032559456303715706
1768216469224586800,1.304586669921875,-0.005905966740101576,-0.003476679790765047,-0.004828808829188347
1768216469234586600,1.314586669921875,-0.006556341424584389,-0.008753309957683086,-0.008521336130797863
1768216469244587800,1.324587890625,-0.008609372191131115,-0.014690028503537178,-0.007824387401342392
1768216469254587600,1.334587646484375,-0.007964414544403553,-0.020045330747961998,-0.00799041148275137
1768216469264588800,1.3445888671875,-0.00502694770693779,-0.022718612104654312,-0.00021691108122467995
1768216469274589700,1.354589599609375,-0.0028661927208304405,-0.019062364473938942,0.0025779535062611103
1768216469284589800,1.36458984375,-0.0020986697636544704,-0.018058085814118385,0.008163134567439556
1768216469294590700,1.3745908203125,-0.0033308411948382854,-0.016716063022613525,0.006998015101999044
1768216469304590600,1.384590576171875,-0.005390529986470938,-0.011308249086141586,0.0051154266111552715
1768216469314592000,1.394592041015625,-0.005094350315630436,-0.010736712254583836,-0.0013291402719914913
1768216469324593000,1.404593017578125,-0.004323098808526993,-0.011389186605811119,-0.003538232296705246
1768216469334592500,1.414592529296875,-0.0036681676283478737,-0.01094022672623396,-0.0058729154989123344
1768216469344593400,1.424593505859375,-0.00042523618321865797,-0.00563574256375432,-0.007014879025518894
1768216469354593500,1.434593505859375,0.0002510974882170558,0.006297271698713303,-0.006774958688765764
1768216469364594700,1.4445947265625,0.0023169114720076323,0.006756667047739029,-0.007660991977900267
1768216469374594800,1.4545947265625,0.0006312759360298514,0.006329328287392855,-0.009210638701915741
1768216469384595700,1.464595703125,0.0002682870253920555,0.006126128602772951,-0.012592053972184658
1768216469394596600,1.4745966796875,-0.0021871835924685,0.008355706930160522,-0.013153730891644955
1768216469404596500,1.484596435546875,-0.0034527177922427654,0.0030166013166308403,-0.014107142575085163
1768216469414597600,1.49459765625,-0.004647356923669577,-0.010645909234881401,-0.013337874785065651
1768216469424597500,1.504597412109375,-0.0027969926595687866,-0.017470791935920715,-0.009715176187455654
1768216469434598700,1.5145986328125,0.00010665762238204479,-0.02071780525147915,-0.008949555456638336
1768216469444599600,1.524599609375,-0.0030846083536744118,-0.01148862112313509,-0.009430788457393646
1768216469454599700,1.534599609375,-0.0012755641946569085,-0.0028548543341457844,-0.008009972050786018
1768216469464600600,1.5446005859375,-0.002797294408082962,0.0033148908987641335,-0.011438524350523949
1768216469474600400,1.554600341796875,-0.007072582375258207,0.007440405897796154,-0.011465148068964481
1768216469484601600,1.5646015625,-0.005896530579775572,0.009393834508955479,-0.006773723289370537
1768216469494602800,1.574602783203125,-0.004864846356213093,0.0019133510068058968,-0.0022685471922159195
1768216469504602600,1.5846025390625,-0.004493867978453636,-0.005520862992852926,0.005136372055858374
1768216469514603500,1.594603515625,-0.001978258602321148,-0.001508117187768221,0.004558563232421875
1768216469524603600,1.604603759765625,-0.00033934926614165306,-0.0026974850334227085,0.007253149524331093
1768216469534604500,1.6146044921875,0.0020813005976378918,-0.0042211804538965225,0.012499911710619926
1768216469544604400,1.6246044921875,0.0022256439551711082,-0.0007004814688116312,0.016923688352108
1768216469554605600,1.63460546875,0.008257413282990456,-0.0030043120495975018,0.017181655392050743
1768216469564606700,1.644606689453125,0.007285092957317829,-0.005294364411383867,0.013320337980985641
1768216469574606600,1.654606689453125,0.006094539072364569,0.0001779971644282341,0.007612165063619614
1768216469584607500,1.664607421875,0.0059190369211137295,0.005690740421414375,0.00476471334695816
1768216469594607600,1.674607666015625,0.005157191306352615,0.01279380451887846,0.004596338141709566
1768216469604608500,1.6846083984375,0.00414918502792716,0.017662595957517624,0.0066573587246239185
1768216469614609700,1.694609619140625,0.0027208165265619755,0.02198624797165394,0.006196107715368271
1768216469624609800,1.70460986328125,0.0034529194235801697,0.02801244705915451,0.009293098002672195
1768216469634610700,1.714610595703125,0.005768392700701952,0.031896837055683136,0.0052743409760296345
1768216469644610600,1.724610595703125,0.002944376552477479,0.029926899820566177,0.0012103572953492403
1768216469654611700,1.73461181640625,-0.0003018956631422043,0.017281845211982727,0.004460166208446026
1768216469664611600,1.744611572265625,-0.0008853942854329944,0.005074979271739721,0.009407520294189453
1768216469674612500,1.754612548828125,-0.0012992435367777944,-0.014065779745578766,0.0017761944327503443
1768216469684613600,1.764613525390625,-0.0034108636900782585,0.0011584465391933918,0.014547649770975113
1768216469694613800,1.77461376953125,-0.004231014288961887,0.0023077651858329773,0.013004947453737259
1768216469704614700,1.78461474609375,-0.002152949571609497,0.008349145762622356,0.0064615607261657715
1768216469714614500,1.794614501953125,-0.001083503128029406,0.004167482256889343,0.0000598798505961895
1768216469724615700,1.80461572265625,-0.002302964683622122,0.005944876000285149,-0.0014405450783669949
1768216469734616600,1.814616455078125,0.0005658165900968015,0.007082508876919746,0.0031151515431702137
1768216469744616400,1.824616455078125,0.0004928460111841559,-0.005419700872153044,0.0007920761127024889
1768216469754617600,1.83461767578125,0.0012025603791698813,-0.015426014550030231,0.0013336315751075745
1768216469764617700,1.84461767578125,0.002298983745276928,-0.01778317801654339,0.005627445876598358
1768216469774618600,1.85461865234375,0.002874565776437521,-0.01866915449500084,0.005443700589239597
1768216469784619500,1.86461962890625,-0.0009361513657495379,-0.013995307497680187,0.010685866698622704
1768216469794619600,1.87461962890625,0.0008244946948252618,-0.010987691581249237,0.011697124689817429
1768216469804620500,1.88462060546875,-0.0002503570867702365,-0.015022646635770798,0.012379959225654602
1768216469814620400,1.894620361328125,0.0002992341760545969,-0.015722405165433884,0.009318718686699867
1768216469824621600,1.90462158203125,-0.0029285168275237083,-0.016618825495243073,0.006980197504162788
1768216469834621700,1.91462158203125,-0.0021773106418550014,-0.016852429136633873,0.007695221807807684
1768216469844622600,1.92462255859375,0.0007646834128536284,-0.014085937291383743,0.009673683904111385
1768216469854623500,1.93462353515625,0.002519457135349512,-0.01640181615948677,0.007038106210529804
1768216469864623600,1.94462353515625,0.003081117756664753,-0.017258822917938232,0.006074042059481144
1768216469874624500,1.95462451171875,0.004138986114412546,-0.01140977069735527,0.009108822792768478
1768216469884624600,1.964624755859375,0.003551226109266281,-0.01351979374885559,0.012745901942253113
1768216469894625500,1.97462548828125,-0.0014167914632707834,-0.013813195750117302,0.01379468571394682
1768216469904626700,1.984626708984375,-0.0013203851412981749,-0.018111005425453186,0.011410890147089958
1768216469914626600,1.99462646484375,-0.0007201934931799769,-0.018972152844071388,0.010163528844714165
1768216469924627500,2.00462744140625,-0.0029412698931992054,-0.01898493617773056,0.007863888517022133
1768216469934627600,2.014627685546875,-0.004042432177811861,-0.018619246780872345,0.009707743301987648
1768216469944628700,2.024628662109375,-0.004550030454993248,-0.013637802563607693,0.011012958362698555
1768216469954628600,2.034628662109375,-0.00510724913328886,-0.010444020852446556,0.0074622295796871185
1768216469964629800,2.044629638671875,-0.0028731231577694416,-0.01536660734564066,0.003803045954555273
1768216469974630700,2.054630615234375,-0.0039057335816323757,-0.018799588084220886,0.0016466162633150816
1768216469984630500,2.064630615234375,-0.0037115891464054585,-0.018894929438829422,0.002452222630381584
1768216469994631400,2.07463134765625,-0.002722412347793579,-0.017681624740362167,0.0029363599605858326
1768216470004631600,2.084631591796875,-0.0028068344108760357,-0.018873654305934906,0.0017459269147366285
1768216470014632700,2.0946328125,0.0008114568190649152,-0.013337040320038795,0.005780037492513657
1768216470024633600,2.104633544921875,0.0011227803770452738,-0.012156195938587189,0.008138000033795834
1768216470034633700,2.1146337890625,0.000930379203055054,-0.01077551394701004,0.007412867620587349
1768216470044634600,2.124634521484375,0.0006920262821950018,-0.011144895106554031,0.00427246792241931
1768216470054634500,2.134634521484375,-0.0011878503719344735,-0.01473470963537693,0.003991690929979086
1768216470064635400,2.144635498046875,-0.001480798120610416,-0.01917819306254387,0.005903307814151049
1768216470074636800,2.15463671875,-0.004006086383014917,-0.021787527948617935,0.00596059113740921
1768216470084636700,2.16463671875,-0.001678483677096665,-0.020321989431977272,0.009409651160240173
1768216470094637600,2.174637451171875,-0.0042475746013224125,-0.018534526228904724,0.0029928740113973618
1768216470104637700,2.1846376953125,-0.0006839988054707646,-0.01760694570839405,-0.006860289257019758
1768216470114638600,2.194638671875,0.0008167469059117138,-0.015789300203323364,-0.009395736269652843
1768216470124638500,2.204638427734375,0.00038851064164191484,-0.01617545820772648,-0.002655276097357273
1768216470134639600,2.2146396484375,0.002143243094906211,-0.014234211295843124,0.00016438588500022888
1768216470144640800,2.224640869140625,0.0005778370541520417,-0.015523446723818779,-0.0018052877858281136
1768216470154640600,2.234640625,-0.0016705243615433574,-0.010444700717926025,-0.0007887128740549088
1768216470164641500,2.2446416015625,-0.004450065549463034,-0.004331946838647127,-0.0046569546684622765
1768216470174641700,2.2546416015625,-0.004554987885057926,-0.0018371858168393373,-0.004590413998812437
1768216470184642600,2.264642578125,-0.004573363810777664,-0.0027626343071460724,0.00028183916583657265
1768216470194643500,2.2746435546875,-0.0026143728755414486,0.00203600712120533,0.006885358598083258
1768216470204643600,2.2846435546875,0.00047116552013903856,0.009223345667123795,0.008889920078217983
1768216470214644700,2.294644775390625,0.00025352463126182556,0.016686636954545975,0.010171324014663696
1768216470224644600,2.30464453125,0.0007241051644086838,0.01497742161154747,0.006622927729040384
1768216470234645500,2.3146455078125,0.0021858536638319492,0.010187508538365364,0.0038296945858746767
1768216470244646700,2.324646728515625,0.0004960780497640371,0.0012933500111103058,-0.00027370406314730644
1768216470254646500,2.334646484375,-0.00022818672005087137,0.004012427758425474,-0.0014697383157908916
1768216470264647400,2.3446474609375,-0.0036697895266115665,0.013876242563128471,-0.0009810482151806355
1768216470274647800,2.354647705078125,-0.004598427563905716,0.018994484096765518,-0.0015603243373334408
1768216470284648700,2.364648681640625,-0.003014646004885435,0.0226289015263319,0.0018176292069256306
1768216470294649600,2.374649658203125,-0.0034793131053447723,0.02210056781768799,0.0037448410876095295
1768216470304649500,2.3846494140625,-0.0023717046715319157,0.02296476438641548,0.0020793001167476177
1768216470314650600,2.394650634765625,0.0003208303824067116,0.02846735715866089,0.003551470348611474
1768216470324650500,2.404650390625,0.0010012680431827903,0.03171774372458458,0.004008202347904444
1768216470334652400,2.41465234375,0.00036826496943831444,0.017333319410681725,-0.002079995349049568
1768216470344652300,2.42465234375,0.003128897864371538,0.003488610964268446,-0.008568787947297096
1768216470354653400,2.4346533203125,0.002915329998359084,-0.003922164905816317,-0.00911192037165165
1768216470364654300,2.444654296875,0.003969675395637751,-0.006952309049665928,-0.008649596013128757
1768216470374654200,2.454654296875,0.0014317616587504745,-0.004846045281738043,-0.006206968799233437
1768216470384655400,2.4646552734375,-0.0018907982157543302,-0.006301462650299072,-0.0027424627915024757
1768216470394655500,2.474655517578125,-0.0029406766407191753,-0.004535472020506859,-0.004132742993533611
1768216470404656400,2.484656494140625,-0.002001380082219839,-0.0011604479514062405,-0.006374059244990349
1768216470414657300,2.4946572265625,-0.00044952554162591696,0.0046879625879228115,-0.00591673981398344
1768216470424657400,2.504657470703125,-0.0018500818405300379,0.008994027972221375,-0.004037080332636833
1768216470434658300,2.514658203125,0.0021830694749951363,0.0056405263021588326,-0.005415689200162888
1768216470444658200,2.524658203125,0.0017742743948474526,0.004817076958715916,0.0015615266747772694
1768216470454659600,2.53465966796875,0.001195829943753779,0.005286413710564375,0.0007761986926198006
1768216470464660500,2.544660400390625,-0.0004958099452778697,0.0017984714359045029,-0.00286753848195076
1768216470474660400,2.554660400390625,0.0019179281080141664,-0.0019209100864827633,-0.0007085222750902176
1768216470484661200,2.5646611328125,-0.0007654729997739196,-0.00394464610144496,0.0033197752200067043
1768216470494661400,2.574661376953125,0.000013465294614434242,0.0006322255358099937,0.001306428574025631
1768216470504662300,2.584662353515625,0.0007857819437049329,0.0038791517727077007,0.003526972373947501
1768216470514662400,2.594662353515625,-0.0007654248038306832,0.00433336803689599,0.005662231706082821
1768216470524663600,2.60466357421875,0.00020503101404756308,0.006704113911837339,0.0006674730684608221
1768216470534664400,2.61466455078125,-0.0012441702419891953,0.0027110297232866287,-0.008317867293953896
1768216470544664300,2.624664306640625,0.00036411278415471315,-0.0032938658259809017,-0.007474977057427168
1768216470554665200,2.634665283203125,0.002391244051977992,-0.004648477770388126,-0.009175742976367474
1768216470564665300,2.644665283203125,0.002873276127502322,-0.01017160713672638,-0.009193319827318192
1768216470574666500,2.65466650390625,0.0015974101843312383,-0.010041605681180954,-0.006025607697665691
1768216470584667400,2.66466748046875,-0.0015752135077491403,-0.007953954860568047,-0.00032750843092799187
1768216470594667500,2.67466748046875,-0.0007988355355337262,-0.002788091544061899,0.006520349532365799
1768216470604668400,2.68466845703125,0.0003780154511332512,-0.005307974759489298,0.006176002789288759
1768216470614668300,2.694668212890625,-0.0015331716276705265,-0.003740854561328888,0.0022413600236177444
1768216470624669400,2.70466943359375,-0.0035563751589506865,0.0031348946504294872,-0.0006987699307501316
1768216470634670600,2.714670654296875,-0.000590019510127604,0.0018270965665578842,-0.002810741774737835
1768216470644670500,2.72467041015625,-0.0005149183562025428,0.0006332015618681908,-0.0028743911534547806
1768216470654671400,2.73467138671875,-0.0012620438355952501,0.005857712123543024,-0.0031721629202365875
1768216470664671500,2.74467138671875,0.00016807368956506252,0.008120600134134293,-0.0005678576417267323
1768216470674672400,2.75467236328125,-0.0019185858545824885,0.008258512243628502,-0.0016427421942353249
1768216470684673300,2.76467333984375,-0.0022032777778804302,0.0034935837611556053,0.0010952537413686514
1768216470694673400,2.77467333984375,-0.003323966171592474,0.006112694274634123,0.004484870005398989
1768216470704674600,2.784674560546875,-0.00250291358679533,0.005404559429734945,-0.0006995052099227905
1768216470714674400,2.79467431640625,-0.0016591938911005855,0.005118112545460463,-0.0009396676905453205
1768216470724675300,2.80467529296875,-0.0002692901762202382,0.006505086552351713,-0.001319168135523796
1768216470734676500,2.814676513671875,0.001545423991046846,0.0017425762489438057,0.0024915658868849277
1768216470744676400,2.82467626953125,0.0027134865522384644,-0.0006614592857658863,0.005910532083362341
1768216470754677200,2.83467724609375,-0.0018400405533611774,0.0021468051709234715,0.005649660248309374
1768216470764677400,2.844677490234375,-0.0016701307613402605,0.004935401026159525,0.0005196130368858576
1768216470774678500,2.854678466796875,-0.003885493613779545,0.011547131463885307,-0.006718372460454702
1768216470784678400,2.864678466796875,-0.00435181288048625,0.01318737305700779,-0.011071575805544853
1768216470794679300,2.87467919921875,-0.004624968394637108,0.015471980907022953,-0.012363271787762642
1768216470804680400,2.884680419921875,-0.00355544313788414,0.019048605114221573,-0.009998118504881859
1768216470814680300,2.894680419921875,-0.003757165279239416,0.018542170524597168,-0.007371129468083382
1768216470824681200,2.90468115234375,-0.0025933641009032726,0.01934138685464859,-0.003921537660062313
1768216470834681600,2.914681640625,-0.001190737821161747,0.013347191736102104,-0.0015026982873678207
1768216470844682500,2.9246826171875,-0.004415026865899563,0.007780386134982109,-0.004437768366187811
1768216470854683400,2.934683349609375,-0.00317691033706069,0.0014783707447350025,-0.009434201754629612
1768216470864683300,2.944683349609375,-0.006207321770489216,0.005725580267608166,-0.014053987339138985
1768216470874684400,2.954684326171875,-0.007133484352380037,0.006947852671146393,-0.012994645163416862
1768216470884684300,2.964684326171875,-0.0055220057256519794,0.01276472955942154,-0.0077791097573935986
1768216470894685400,2.974685546875,-0.006253594532608986,0.0193315502256155,-0.009534018114209175
1768216470904686300,2.984686279296875,-0.004550236742943525,0.0262371264398098,-0.012563098222017288
1768216470914686500,2.9946865234375,-0.002420010045170784,0.025981690734624863,-0.01239025592803955
1768216470924687400,3.004687255859375,0.00027271208819001913,0.023759551346302032,-0.013320231810212135
1768216470934687500,3.0146875,-0.00037150655407458544,0.022030889987945557,-0.015359681099653244
1768216470944688400,3.0246884765625,0.00040187546983361244,0.018482763320207596,-0.01455194316804409
1768216470954689500,3.034689453125,-0.0019988862331956625,0.01693011075258255,-0.013599354773759842
1768216470964689400,3.044689453125,-0.00224762549623847,0.013885051012039185,-0.012951940298080444
1768216470974690600,3.054690673828125,-0.0017621975857764482,0.012052401900291443,-0.016510261222720146
1768216470984690400,3.0646904296875,-0.0010737704578787088,0.0072738914750516415,-0.02418122999370098
1768216470994691300,3.07469140625,0.00047456694301217794,0.0050664679147303104,-0.027264732867479324
1768216471004691500,3.08469140625,0.0017669990193098783,0.006355703342705965,-0.029837612062692642
1768216471014692400,3.0946923828125,0.0008943055290728807,0.004184891004115343,-0.0299573615193367
1768216471024693500,3.104693603515625,-0.00030438322573900223,0.001852761022746563,-0.02814694494009018
1768216471034693400,3.114693359375,-0.0004578963853418827,0.004010464530438185,-0.02589230425655842
