time,seconds_elapsed,z,y,x
1768416544103374600,0.35337451171875,-0.006701844744384289,-0.008591357618570328,-0.03387434408068657
1768416544113376500,0.36337646484375,-0.005715143866837025,-0.008021707646548748,-0.03279070183634758
1768416544123377700,0.373377685546875,-0.007021424360573292,-0.009977532550692558,-0.03121810592710972
1768416544133379600,0.383379638671875,-0.007917843759059906,-0.01016981340944767,-0.035659726709127426
1768416544143381500,0.393381591796875,-0.007171626668423414,-0.013612215407192707,-0.03394757956266403
1768416544153382700,0.403382568359375,-0.006865363102406263,-0.013337111100554466,-0.03569488227367401
1768416544163384600,0.413384521484375,-0.008474178612232208,-0.012648417614400387,-0.03430204838514328
1768416544173385700,0.4233857421875,-0.009268333204090595,-0.010701113380491734,-0.03489593043923378
1768416544183387400,0.433387451171875,-0.008890696801245213,-0.009488044306635857,-0.03146524727344513
1768416544193389600,0.4433896484375,-0.010403105989098549,-0.009192433208227158,-0.030418358743190765
1768416544203390700,0.453390625,-0.01107209175825119,-0.007001983001828194,-0.028017785400152206
1768416544213392400,0.463392333984375,-0.0126968864351511,-0.008787366561591625,-0.025780996307730675
1768416544223393800,0.473393798828125,-0.012866795994341373,-0.009273393079638481,-0.024812405928969383
1768416544233395500,0.4833955078125,-0.012395949102938175,-0.009574863128364086,-0.02161155268549919
1768416544243397400,0.4933974609375,-0.013403689488768578,-0.008712264709174633,-0.021646972745656967
1768416544253398800,0.503398681640625,-0.0129924975335598,-0.006643787957727909,-0.020744426175951958
1768416544263400400,0.513400390625,-0.01134160440415144,-0.0067540425807237625,-0.021104486659169197
1768416544273401900,0.52340185546875,-0.009886186569929123,-0.005188636481761932,-0.020846959203481674
1768416544283403500,0.533403564453125,-0.011393003165721893,-0.005789978429675102,-0.019942017272114754
1768416544293405700,0.54340576171875,-0.009469668380916119,-0.004863731097429991,-0.01841549202799797
1768416544303406600,0.553406494140625,-0.011019893921911716,-0.003230147995054722,-0.016644224524497986
1768416544313408500,0.563408447265625,-0.008462460711598396,-0.002546514617279172,-0.015966448932886124
1768416544323410000,0.573409912109375,-0.008295746520161629,-0.0032945964485406876,-0.01642824150621891
1768416544333411600,0.58341162109375,-0.00675271125510335,-0.0038754320703446865,-0.01720588468015194
1768416544343413500,0.59341357421875,-0.004734301473945379,-0.0041366880759596825,-0.01708204858005047
1768416544353414700,0.60341455078125,-0.004004062619060278,-0.002225870033726096,-0.016338227316737175
1768416544363416600,0.61341650390625,-0.0021667478140443563,-0.003765443339943886,-0.018749719485640526
1768416544373417700,0.623417724609375,-0.0057047572918236256,-0.004618720151484013,-0.018898855894804
1768416544383419600,0.633419677734375,-0.005556153133511543,-0.005795837379992008,-0.018736669793725014
1768416544393421600,0.643421630859375,-0.0038804919458925724,-0.0036639769095927477,-0.01925012655556202
1768416544403422700,0.653422607421875,-0.0011925635626539588,-0.0051657333970069885,-0.022420620545744896
1768416544413424600,0.663424560546875,-0.00195156445261091,-0.00088949577184394,-0.020547352731227875
1768416544423425800,0.67342578125,-0.0009587379754520953,0.0023105584550648928,-0.016161659732460976
1768416544433427700,0.683427734375,0.00046818371629342437,0.003198190126568079,-0.015193600207567215
1768416544443429600,0.6934296875,0.0010351707460358739,0.003864246653392911,-0.015007978305220604
1768416544453430500,0.703430419921875,0.0027233485598117113,0.007241934072226286,-0.01350355800241232
1768416544463432700,0.7134326171875,0.001555552356876433,0.007250456139445305,-0.01007979828864336
1768416544473433900,0.723433837890625,0.0019947076216340065,0.007770837750285864,-0.011481153778731823
1768416544483435500,0.733435546875,0.0027180220931768417,0.005877862684428692,-0.010270747356116772
1768416544493437700,0.743437744140625,0.0032565132714807987,0.006204898934811354,-0.012019378133118153
1768416544503438600,0.7534384765625,0.0025869945529848337,0.003602990647777915,-0.013282782398164272
1768416544513440500,0.7634404296875,0.001841842196881771,0.0024311996530741453,-0.013406619429588318
1768416544523441700,0.773441650390625,-0.0013851100811734796,0.000630902883131057,-0.01642957329750061
1768416544533443600,0.783443603515625,-0.001502555445767939,-0.00008122641156660393,-0.016339026391506195
1768416544543445500,0.793445556640625,-0.00009800432599149644,-0.002566488226875663,-0.01672145538032055
1768416544553446700,0.80344677734375,-0.00018855179951060563,-0.005757221486419439,-0.015504390932619572
1768416544563448600,0.813448486328125,0.0006969492533244193,-0.006867227144539356,-0.013341105543076992
1768416544573449700,0.82344970703125,0.0007017429452389479,-0.007595335599035025,-0.01167716272175312
1768416544583451600,0.83345166015625,0.0024868599139153957,-0.008495483547449112,-0.010515491478145123
1768416544593453600,0.84345361328125,0.0003842941368930042,-0.009829195216298103,-0.012839365750551224
1768416544603454500,0.853454345703125,-0.0007254450465552509,-0.009119728580117226,-0.013513412326574326
1768416544613456600,0.86345654296875,-0.002395513467490673,-0.009740511886775494,-0.012139220722019672
1768416544623457800,0.873457763671875,-0.0027166905347257853,-0.009986587800085545,-0.013422864489257336
1768416544633459700,0.883459716796875,-0.0035981968976557255,-0.010667557828128338,-0.013397564180195332
1768416544643461600,0.893461669921875,-0.001023452845402062,-0.006707970052957535,-0.01477308664470911
1768416544653462500,0.903462646484375,-0.00020213393145240843,-0.004496214911341667,-0.015899604186415672
1768416544663464700,0.913464599609375,-0.0020397149492055178,-0.005081044975668192,-0.0179318618029356
1768416544673465900,0.9234658203125,-0.0032226911280304193,-0.006052566226571798,-0.019398998469114304
1768416544683467500,0.933467529296875,-0.005539374891668558,-0.009207879193127155,-0.01793665625154972
1768416544693469700,0.9434697265625,-0.00446851784363389,-0.01161697506904602,-0.011372496373951435
1768416544703470600,0.953470703125,-0.007357514929026365,-0.012857741676270962,-0.009767675772309303
1768416544713472500,0.963472412109375,-0.006131928414106369,-0.008183094672858715,-0.009812416508793831
1768416544723473700,0.9734736328125,-0.004875715356320143,-0.007150321267545223,-0.01184946857392788
1768416544733475600,0.9834755859375,-0.005666940473020077,-0.008972988463938236,-0.013973073102533817
1768416544743477800,0.993477783203125,-0.006653109099715948,-0.01053386740386486,-0.012891030870378017
1768416544753478700,1.003478759765625,-0.0062733422964811325,-0.00923424493521452,-0.00689039658755064
1768416544763480600,1.01348046875,-0.005980394314974546,-0.006232329644262791,-0.0032567796297371387
1768416544773481700,1.023481689453125,-0.006615558639168739,-0.006110623013228178,-0.0019534286111593246
1768416544783483600,1.033483642578125,-0.00740358792245388,-0.00490234699100256,-0.0052208611741662025
1768416544793485600,1.043485595703125,-0.008249673992395401,-0.004087153356522322,-0.006162820849567652
1768416544803486700,1.05348681640625,-0.009092031978070736,-0.007998005487024784,-0.013436180539429188
1768416544813488600,1.063488525390625,-0.009255017153918743,-0.00845633540302515,-0.015719041228294373
1768416544823489800,1.07348974609375,-0.006435262504965067,-0.008537028916180134,-0.012139220722019672
1768416544833491700,1.08349169921875,-0.004089816473424435,-0.0073599121533334255,-0.009472863748669624
1768416544843492900,1.093492919921875,-0.002936667762696743,-0.006535663735121489,-0.010016415268182755
1768416544853494500,1.10349462890625,-0.002432531211525202,-0.005334577988833189,-0.013422864489257336
1768416544863496700,1.11349658203125,-0.004306064918637276,-0.0031342741567641497,-0.014511564746499062
1768416544873497600,1.12349755859375,-0.003465305082499981,-0.0020807278342545033,-0.011953332461416721
1768416544883499500,1.13349951171875,-0.0035140409599989653,0.0001613875647308305,-0.01095517911016941
1768416544893501000,1.1435009765625,-0.0015281217638403177,-0.0001512675517005846,-0.010514426045119762
1768416544903502600,1.153502685546875,-0.0019534286111593246,0.0007693872321397066,-0.010704043321311474
1768416544913504500,1.16350439453125,-0.003216299694031477,0.002775546396151185,-0.013144297525286674
1768416544923505700,1.173505615234375,-0.004193679895251989,0.004352670628577471,-0.016098542138934135
1768416544933507600,1.183507568359375,-0.0035718316212296486,0.0032802154310047626,-0.015911055728793144
1768416544943508700,1.1935087890625,-0.004898618441075087,0.003163036424666643,-0.01769377663731575
1768416544953510700,1.2035107421875,-0.004217115696519613,0.0025182850658893585,-0.0179411843419075
1768416544963512600,1.2135126953125,-0.0015909724170342088,0.002758502261713147,-0.01709855906665325
1768416544973513700,1.223513671875,-0.0010657970560714602,0.006630738265812397,-0.019518574699759483
1768416544983515600,1.233515625,-0.000937166390940547,0.006957774516195059,-0.01937449723482132
1768416544993516800,1.243516845703125,-0.00207726564258337,0.006954845041036606,-0.01696087419986725
1768416545003518700,1.253518798828125,-0.0017768610268831253,0.007151386234909296,-0.014667891897261143
1768416545013520600,1.263520751953125,-0.0008370315190404654,0.007447263691574335,-0.012708071619272232
1768416545023521500,1.273521484375,0.0005946838646195829,0.0067697553895413876,-0.011560249142348766
1768416545033523700,1.283523681640625,-0.00017097493400797248,0.01056262943893671,-0.010685667395591736
1768416545043524900,1.29352490234375,0.0010905644157901406,0.010155165567994118,-0.01227237842977047
1768416545053526500,1.303526611328125,0.0007281082216650248,0.008230498991906643,-0.013766412623226643
1768416545063528700,1.31352880859375,0.0009944243356585503,0.007778028026223183,-0.01209554448723793
1768416545073529600,1.323529541015625,0.0011020160745829344,0.007632886059582233,-0.014022075571119785
1768416545083531500,1.333531494140625,0.0003294330381322652,0.005856025032699108,-0.01137063279747963
1768416545093533000,1.343532958984375,-0.0015281217638403177,0.0059785302728414536,-0.009676329791545868
1768416545103534600,1.35353466796875,-0.0011608719360083342,0.006715160794556141,-0.008596151135861874
1768416545113536500,1.36353662109375,-0.0011861718958243728,0.008953280746936798,-0.00766005041077733
1768416545123537700,1.37353759765625,0.0003480751474853605,0.006629673298448324,-0.007949535734951496
1768416545133539600,1.38353955078125,-0.00014434332842938602,0.00504109775647521,-0.005784119479358196
1768416545143540700,1.393540771484375,-0.00011611382069531828,0.0033878071699291468,-0.005827262531965971
1768416545153542700,1.403542724609375,-0.0033811493776738644,0.00011052118497900665,-0.0062491074204444885
1768416545163544600,1.413544677734375,-0.004667988512665033,-0.002113218419253826,-0.00788482092320919
1768416545173545500,1.42354541015625,-0.005542837083339691,-0.004443484358489513,-0.009090700186789036
1768416545183547600,1.433547607421875,-0.006843791343271732,-0.005038434639573097,-0.009711749851703644
1768416545193548800,1.443548828125,-0.006631270982325077,-0.006940464023500681,-0.007694405037909746
1768416545203550700,1.45355078125,-0.005979595705866814,-0.005840045865625143,-0.008045676164329052
1768416545213552600,1.463552734375,-0.005812615156173706,-0.0038812910206615925,-0.006003297865390778
1768416545223553500,1.473553466796875,-0.005559881217777729,-0.0046179210767149925,-0.0041555967181921005
1768416545233555700,1.4835556640625,-0.006416886579245329,-0.002243446884676814,-0.00392896169796586
1768416545243556900,1.493556884765625,-0.0046730488538742065,0.00047697214176878333,-0.005496231839060783
1768416545253558500,1.50355859375,-0.002700445242226124,0.0009547432418912649,-0.0062214103527367115
1768416545263560700,1.513560791015625,-0.00261895265430212,-0.0008218514849431813,-0.005065598525106907
1768416545273561600,1.5235615234375,-0.002280997345224023,-0.003037867834791541,-0.004724713973701
1768416545283563300,1.533563232421875,-0.004399542231112719,-0.0022216090001165867,-0.004829642828553915
1768416545293564700,1.543564697265625,-0.0029435919132083654,0.000589091214351356,-0.0049398974515497684
1768416545303566300,1.55356640625,-0.0012900352012366056,0.002291117561981082,-0.004734301473945379
1768416545313567500,1.5635673828125,-0.0025800704024732113,0.003948136232793331,-0.008264321833848953
1768416545323569700,1.573569580078125,0.0003579288604669273,0.004565190523862839,-0.009220129810273647
1768416545333571300,1.5835712890625,-0.0013667342718690634,0.006028331350535154,-0.009911220520734787
1768416545343572500,1.593572509765625,-0.002977414056658745,0.00538491178303957,-0.009459015913307667
1768416545353574400,1.603574462890625,-0.00105354655534029,0.006205964367836714,-0.008695486932992935
1768416545363575600,1.613575439453125,0.0012274509062990546,0.00714765815064311,-0.007446464616805315
1768416545373577500,1.623577392578125,-0.0008010788587853312,0.00652660895138979,-0.006411293987184763
1768416545383579400,1.633579345703125,-0.00026045716367661953,0.005078115500509739,-0.005323659162968397
1768416545393580500,1.64358056640625,-0.0011883024126291275,0.005005144979804754,-0.005476790945976973
1768416545403582500,1.65358251953125,-0.00010652644414221868,0.005554022267460823,-0.005192098673433065
1768416545413583600,1.66358349609375,0.00044048685231246054,0.004579305648803711,-0.006641657557338476
1768416545423585500,1.67358544921875,0.00333241350017488,0.003826962551102042,-0.0075753615237772465
1768416545433587500,1.68358740234375,0.00202293717302382,0.004879177547991276,-0.007668572477996349
1768416545443588600,1.693588623046875,0.003686613868921995,0.005077849142253399,-0.006928213406354189
1768416545453590300,1.70359033203125,0.0027321369852870703,0.0035752938129007816,-0.008983374573290348
1768416545463591400,1.71359130859375,0.0031012510880827904,0.0037326866295188665,-0.007890147157013416
1768416545473593600,1.723593505859375,0.0020101540721952915,0.004838963504880667,-0.0044261738657951355
1768416545483595300,1.73359521484375,0.0007241134881041944,0.006089317612349987,-0.0025806031189858913
1768416545493596700,1.7435966796875,0.0038666436448693275,0.007762582041323185,-0.003178216516971588
1768416545503598300,1.753598388671875,0.0046823699958622456,0.009243565611541271,-0.005200088489800692
1768416545513599500,1.763599609375,0.003100185887888074,0.008452873677015305,-0.00878923013806343
1768416545523601400,1.773601318359375,0.004789695143699646,0.009500294923782349,-0.005498095881193876
1768416545533603300,1.783603271484375,0.003418433479964733,0.011854794807732105,0.0006761765689589083
1768416545543604500,1.7936044921875,0.0036250948905944824,0.01619175262749195,0.003751062322407961
1768416545553606400,1.8036064453125,0.00187992537394166,0.017725467681884766,0.005855225957930088
1768416545563607600,1.813607666015625,0.001781921018846333,0.016098275780677795,0.005035771057009697
1768416545573609500,1.823609375,0.0016713999211788177,0.014404505491256714,0.001603755634278059
1768416545583611400,1.833611328125,0.00056219327962026,0.010812434367835522,-0.0034354778472334146
1768416545593612500,1.843612548828125,0.001350488979369402,0.006657369900494814,-0.006795854307711124
1768416545603614500,1.853614501953125,0.0017917747609317303,0.004999552387744188,-0.0004511394945438951
1768416545613615600,1.86361572265625,0.004691424313932657,0.004110322799533606,0.006213687360286713
1768416545623617500,1.873617431640625,0.0043931505642831326,0.0030282805673778057,0.005030711181461811
1768416545633619500,1.883619384765625,0.0019022959750145674,0.0013451626291498542,0.0028903286438435316
1768416545643620600,1.89362060546875,-0.0007179882377386093,-0.0013286510948091745,0.002971288748085499
1768416545653622300,1.903622314453125,0.0006527407676912844,0.0006945523782633245,0.002335858531296253
1768416545663623700,1.913623779296875,0.0008705873624421656,0.0009547432418912649,0.006431533955037594
1768416545673625300,1.923625244140625,0.003522563260048628,0.002058889716863632,0.00515747768804431
1768416545683626500,1.93362646484375,0.003573695896193385,0.00011904330312972888,0.006135923322290182
1768416545693628700,1.943628662109375,0.0032629049383103848,0.0011827098205685616,0.008017712272703648
1768416545703630300,1.95363037109375,0.003787281457334757,-0.0007781756576150656,0.008795089088380337
1768416545713631500,1.963631591796875,0.0017749968683347106,-0.00070493872044608,0.007275489624589682
1768416545723633400,1.97363330078125,0.0029587720055133104,-0.0006687197601422668,0.009665942750871181
1768416545733634600,1.983634521484375,0.0023007048293948174,0.0024799355305731297,0.010602843016386032
1768416545743636500,1.993636474609375,0.0013169331941753626,0.004728708881884813,0.010074738413095474
1768416545753638400,2.003638427734375,0.002980876248329878,0.0062365904450416565,0.009152219630777836
1768416545763639600,2.0136396484375,0.003132410114631057,0.00893943291157484,0.004457865376025438
1768416545773641500,2.023641357421875,0.006797452457249165,0.010921357199549675,0.004578240215778351
1768416545783642600,2.033642578125,0.006164685357362032,0.008665393106639385,0.0024921861477196217
1768416545793644500,2.04364453125,0.004610464442521334,0.007412376347929239,0.003373426152393222
1768416545803646500,2.053646484375,0.005548163317143917,0.011685417965054512,0.0038336203433573246
1768416545813647600,2.063647705078125,0.0041188448667526245,0.011491806246340275,0.004004328977316618
1768416545823649300,2.073649169921875,0.0024346618447452784,0.010447581298649311,0.0023097596131265163
1768416545833650400,2.083650390625,0.002624545246362686,0.010539193637669086,0.003430151380598545
1768416545843652600,2.093652587890625,0.0013603427214547992,0.008713596500456333,0.004071706905961037
1768416545853654300,2.103654296875,0.00101173494476825,0.006875216495245695,0.009255549870431423
1768416545863655700,2.11365576171875,0.0033388049341738224,0.004965996369719505,0.013712882995605469
1768416545873657300,2.1236572265625,0.0012713931500911713,0.0028549085836857557,0.01531743723899126
1768416545883658500,2.133658447265625,0.002112419344484806,0.0008088020258583128,0.019024822860956192
1768416545893660700,2.14366064453125,0.0015393070643767715,-0.0005667206714861095,0.019109245389699936
1768416545903661600,2.15366162109375,0.0020841897930949926,-0.000015712650565546937,0.019645607098937035
1768416545913663500,2.16366357421875,0.004150536376982927,0.00032330775866284966,0.019297264516353607
1768416545923665400,2.17366552734375,0.004999552387744188,-0.0012785836588591337,0.01684635877609253
1768416545933666600,2.18366650390625,0.004550543148070574,-0.0026501116808503866,0.013556022197008133
1768416545943668500,2.19366845703125,0.004795287735760212,-0.0029907298739999533,0.012952283956110477
1768416545953669600,2.203669677734375,0.0035872780717909336,-0.004095675423741341,0.01366414688527584
1768416545963671600,2.213671630859375,0.003489806316792965,-0.004464789759367704,0.01715741492807865
1768416545973673200,2.223673095703125,0.0037768951151520014,-0.005938316695392132,0.020371850579977036
1768416545983674600,2.233674560546875,0.0028458540327847004,-0.0031467911321669817,0.022774821147322655
1768416545993676500,2.243676513671875,0.004911401774734259,-0.0024644893128424883,0.026318956166505814
1768416546003677400,2.253677490234375,0.002177666872739792,-0.002567020943388343,0.027244403958320618
1768416546013679600,2.2636796875,0.0032373385038226843,-0.0010713896481320262,0.028896363452076912
1768416546023681300,2.273681396484375,0.0038336203433573246,0.00307595101185143,0.02749740518629551
1768416546033682400,2.283682373046875,0.006099970545619726,0.007900799624621868,0.024337830021977425
1768416546043684600,2.2936845703125,0.0075750951655209064,0.008480836637318134,0.021384917199611664
1768416546053685500,2.303685546875,0.00971254799515009,0.009861951693892479,0.018512431532144547
1768416546063687700,2.313687744140625,0.011004714295268059,0.008449943736195564,0.014780011028051376
1768416546073688600,2.3236884765625,0.01116450410336256,0.0046480149030685425,0.013248694129288197
1768416546083690500,2.3336904296875,0.008800681680440903,0.0010871023405343294,0.014725150540471077
1768416546093692400,2.3436923828125,0.010873420163989067,0.0023968450259417295,0.021208083257079124
1768416546103693600,2.353693603515625,0.013651629909873009,0.000362988852430135,0.028232436627149582
1768416546113695500,2.363695556640625,0.017078585922718048,-0.002481799805536866,0.039338618516922
1768416546123696600,2.373696533203125,0.017783524468541145,-0.001389637473039329,0.046671632677316666
1768416546133698600,2.383698486328125,0.018458370119333267,-0.007739146240055561,0.055383097380399704
1768416546143700500,2.393700439453125,0.018381137400865555,-0.008432100526988506,0.06511402130126953
1768416546153701600,2.40370166015625,0.020007796585559845,-0.0070587084628641605,0.0755687952041626
1768416546163703600,2.41370361328125,0.02556820958852768,-0.013772005215287209,0.08792612701654434
1768416546173704400,2.423704345703125,0.03388392925262451,-0.0246622022241354,0.10543934255838394
1768416546183706600,2.43370654296875,0.03905472531914711,-0.0378941185772419,0.12080764770507812
1768416546193707500,2.44370751953125,0.03323438763618469,-0.05145413428544998,0.12955692410469055
1768416546203709400,2.45370947265625,0.02455780655145645,-0.06539631634950638,0.144896999001503
1768416546213711600,2.463711669921875,0.022045381367206573,-0.07576560229063034,0.1596173644065857
1768416546223712500,2.47371240234375,0.03026922233402729,-0.08699429035186768,0.1590290665626526
1768416546233714400,2.48371435546875,0.04062172770500183,-0.10567715764045715,0.14307646453380585
1768416546243715600,2.493715576171875,0.05371995270252228,-0.13013963401317596,0.11974983662366867
1768416546253717500,2.503717529296875,0.07619570195674896,-0.1358686238527298,0.09161167591810226
1768416546263719700,2.5137197265625,0.1079200729727745,-0.1117054894566536,0.05541851744055748
1768416546273720000,2.523719970703125,0.14657185971736908,-0.06910955905914307,-0.001532116555608809
1768416546283722200,2.53372216796875,0.18254344165325165,-0.02594451606273651,-0.0604281909763813
1768416546293723100,2.54372314453125,0.20505434274673462,0.004008057527244091,-0.10020250082015991
1768416546303725000,2.55372509765625,0.21308830380439758,0.03304636850953102,-0.12649163603782654
1768416546313727200,2.563727294921875,0.2098163515329361,0.06649486720561981,-0.14156699180603027
1768416546323728100,2.57372802734375,0.20645570755004883,0.10274981707334518,-0.160678893327713
1768416546333730000,2.58372998046875,0.1999671757221222,0.1423712521791458,-0.18089042603969574
1768416546343731200,2.593731201171875,0.1918029934167862,0.17627356946468353,-0.20103271305561066
1768416546353733000,2.603733154296875,0.18174822628498077,0.2109207659959793,-0.21049465239048004
1768416546363734000,2.613734130859375,0.17013870179653168,0.24802924692630768,-0.21734990179538727
1768416546373736200,2.623736083984375,0.15763969719409943,0.28618595004081726,-0.21781061589717865
1768416546383738000,2.633738037109375,0.14532257616519928,0.3090212345123291,-0.22078989446163177
1768416546393739000,2.643739013671875,0.1334664523601532,0.3147584795951843,-0.22451646625995636
1768416546403741200,2.6537412109375,0.11915621906518936,0.31566768884658813,-0.22944463789463043
1768416546413742000,2.6637421875,0.10254474729299545,0.3179124593734741,-0.2219771444797516
1768416546423744000,2.673743896484375,0.09120074659585953,0.32464972138404846,-0.1989099085330963
1768416546433746200,2.68374609375,0.08083013445138931,0.3233809769153595,-0.1699719876050949
1768416546443747000,2.6937470703125,0.08058618754148483,0.32305848598480225,-0.13962873816490173
1768416546453749200,2.703749267578125,0.08141762763261795,0.3137885630130768,-0.12440451234579086
1768416546463750100,2.713750244140625,0.0796988233923912,0.29766204953193665,-0.1125238835811615
1768416546473752000,2.723751953125,0.07525108009576797,0.2808460593223572,-0.10323956608772278
1768416546483753000,2.7337529296875,0.07452776283025742,0.2531600892543793,-0.08952801674604416
1768416546493755100,2.743755126953125,0.07927271723747253,0.23255841434001923,-0.07723087072372437
1768416546503757000,2.753757080078125,0.08650054037570953,0.21392880380153656,-0.06744988262653351
1768416546513758200,2.76375830078125,0.0959976390004158,0.2069031149148941,-0.06691271811723709
1768416546523760000,2.773760009765625,0.0992879718542099,0.19315160810947418,-0.07625429332256317
1768416546533761000,2.783760986328125,0.09821418672800064,0.18667374551296234,-0.0900353491306305
1768416546543763200,2.79376318359375,0.09048862010240555,0.17923766374588013,-0.10718104988336563
1768416546553764000,2.80376416015625,0.07848575711250305,0.1775476187467575,-0.11895381659269333
1768416546563766000,2.81376611328125,0.06966829299926758,0.18238206207752228,-0.12178076058626175
1768416546573768200,2.823768310546875,0.05344191938638687,0.185615673661232,-0.12855423986911774
1768416546583769000,2.83376904296875,0.030351513996720314,0.18579703569412231,-0.13073644042015076
1768416546593771000,2.84377099609375,0.008102401159703732,0.18226008117198944,-0.1324552446603775
1768416546603772200,2.853772216796875,-0.008816927671432495,0.18307767808437347,-0.13080115616321564
1768416546613774000,2.863774169921875,-0.016414126381278038,0.18798615038394928,-0.12480451911687851
1768416546623776300,2.8737763671875,-0.0188439954072237,0.18516133725643158,-0.10544626414775848
1768416546633777200,2.883777099609375,-0.019874637946486473,0.1905803382396698,-0.07491898536682129
1768416546643779000,2.893779052734375,-0.02088530734181404,0.2033451348543167,-0.06127667427062988
1768416546653780000,2.903780029296875,-0.012062255293130875,0.21345289051532745,-0.061225540935993195
1768416546663782100,2.9137822265625,-0.004221376497298479,0.2147407978773117,-0.05687553435564041
1768416546673783000,2.923782958984375,0.007342068944126368,0.20900674164295197,-0.04892493039369583
1768416546683785000,2.933784912109375,0.02008635923266411,0.21448034048080444,-0.03730316460132599
1768416546693787100,2.943787109375,0.03855831176042557,0.2108195573091507,-0.02713627927005291
1768416546703788000,2.9537880859375,0.05549494922161102,0.20357176661491394,-0.03164421394467354
1768416546713790200,2.963790283203125,0.07034766674041748,0.19395482540130615,-0.04596349596977234
1768416546723791000,2.973791015625,0.08570771664381027,0.1892751157283783,-0.05830937996506691
1768416546733793000,2.98379296875,0.1004837304353714,0.18733687698841095,-0.06298668682575226
1768416546743794000,2.9937939453125,0.12237677723169327,0.18656376004219055,-0.061292119324207306
1768416546753796000,3.003796142578125,0.14877615869045258,0.191166490316391,-0.05023893713951111
1768416546763798000,3.013798095703125,0.17544665932655334,0.18808521330356598,-0.02340465784072876
1768416546773799200,3.023799072265625,0.19693969190120697,0.1787353903055191,0.010927216149866581
1768416546783801000,3.033801025390625,0.21358977258205414,0.17199786007404327,0.04321884363889694
1768416546793802000,3.043802001953125,0.21758905053138733,0.15979419648647308,0.05957544595003128
1768416546803804200,3.05380419921875,0.2134406417608261,0.14606612920761108,0.06427299231290817
1768416546813806000,3.06380615234375,0.2016471028327942,0.12863600254058838,0.07177778333425522
1768416546823807000,3.073806884765625,0.18066830933094025,0.11021704971790314,0.07340843975543976
1768416546833809200,3.08380908203125,0.1649375557899475,0.10183209180831909,0.07006457448005676
1768416546843810000,3.09381005859375,0.1503112018108368,0.09003614634275436,0.07055672258138657
1768416546853812000,3.10381201171875,0.14583976566791534,0.08430982381105423,0.0873226523399353
1768416546863813000,3.113813232421875,0.14285914599895477,0.07708413153886795,0.10279562324285507
1768416546873815000,3.12381494140625,0.1324315369129181,0.07311415672302246,0.11139816045761108
1768416546883817200,3.133817138671875,0.12013120204210281,0.06908612698316574,0.11354467272758484
1768416546893818000,3.143818115234375,0.10238070040941238,0.07247419655323029,0.11651782691478729
1768416546903820000,3.153820068359375,0.07604043930768967,0.07594163715839386,0.12214162200689316
1768416546913821000,3.163821044921875,0.052128713577985764,0.07721728831529617,0.12421329319477081
